ID,Pixels,ZDiscs,Centroid,Azi_[RAD],Ele_[RAD],Sph_[RAD],Azi_[DEG],Ele_[DEG],Sph_[DEG],PC1_ROT,PC2_ROT,PC3_ROT
1682,3306,1,"[2471.509376890502, 1368.9567453115546, 173.0124016938899]",-0.1568024739665916,0.029120283363384,-0.1559588441665483,-8.984119975495659,1.6684693349469306,-8.935783548481723,[-0.90407336 -0.01336991 -0.4271681 ],[-0.4271214  -0.0063165   0.90417223],[-1.47869077e-02  9.99890668e-01  4.20907588e-09]
1714,18860,6,"[2559.390827147402, 859.9742311770943, 156.10933191940615]",-0.1701761985912568,0.2569742270484903,-0.2191136786441249,-9.750377952859154,14.723538653515057,-12.554289019894156,[-8.88501592e-01 -2.83331963e-04 -4.58873447e-01],[-4.58873419e-01 -1.46326337e-04  8.88501636e-01],[-3.18885418e-04  9.99999948e-01  2.30719691e-09]
1720,44348,16,"[2582.4931000270585, 848.7803734103004, 130.627559303689]",-0.0950211486589953,0.2592790340317325,-0.1443456721269166,-5.444310782645616,14.855594366247114,-8.270397803851488,[6.46187676e-01 2.00634516e-04 7.63178521e-01],[-7.63178477e-01 -2.36956475e-04  6.46187701e-01],[-3.10484245e-04  9.99999954e-01 -3.90168462e-09]
1729,104147,37,"[2622.400520418255, 1289.5907515338895, 110.05958885037495]",0.0300660045802794,0.2178816936001485,-0.0177060116925613,1.7226551692710077,12.48370147645107,-1.014479741993057,[0.58007891 0.00087771 0.81455981],[-0.81455888 -0.0012325   0.58007958],[-1.51308529e-03  9.99998857e-01 -1.70489408e-09]
1763,112305,40,"[2656.484466408441, 624.4323405013134, 197.12258581541337]",0.0072297636246445,0.1710862226376985,-0.0363443764060051,0.4142349425693368,9.80251848997569,-2.0823793770989454,[-3.66148894e-02 -1.39252628e-04  9.99329440e-01],[-0.99932221 -0.00380045 -0.03661515],[-3.80300374e-03  9.99992764e-01  4.61832013e-09]
1831,43637,15,"[2774.0990673052684, 758.8646103077664, 137.6550404473268]",-0.0945602728338168,0.1305016583705395,-0.1283638098448862,-5.41790454298328,7.477194244090027,-7.354704546331831,[0.76783286 0.00471713 0.64063285],[-0.64062076 -0.00393562  0.76784735],[-6.14332423e-03  9.99981135e-01  2.73728829e-09]
1834,24478,8,"[2762.1107525124603, 792.2751858811995, 165.47871558133835]",-0.1465270392491042,0.2166360903414548,-0.192116367038192,-8.395380933521437,12.412333666780178,-11.007457006674649,[-0.81339863 -0.00108956 -0.58170567],[-5.81705149e-01 -7.79200256e-04  8.13399361e-01],[-1.33950750e-03  9.99999100e-01  1.19618819e-09]
1845,79167,28,"[2818.3745626334203, 1013.0032589336466, 189.64241413720364]",-0.0037750781733323,-0.066372276710563,0.0026520040646367,-0.2162960466638992,-3.8028513321897073,0.1519486401552257,[-0.7855318  -0.0250761   0.61831302],[0.61799822 0.01972802 0.78593194],[-3.19062008e-02  9.99490862e-01  1.46030024e-09]
1847,96654,35,"[2809.144215448921, 1146.577482566681, 114.93351542615929]",0.0121157279646166,0.253665819613035,-0.0372863661894435,0.6941800781011693,14.53398087055377,-2.136351416034408,[5.60449568e-01 2.50255159e-04 8.28188517e-01],[-8.28188431e-01 -3.69804041e-04  5.60449622e-01],[-4.46523907e-04  9.99999899e-01  1.34286668e-10]
1955,38467,14,"[2982.4577170041853, 922.8615696571087, 161.38422543998752]",0.0137696457613389,-0.0186246552776496,0.0039596801012353,0.7889425875149385,-1.0671141422953774,0.2268729580227173,[-0.87361776 -0.02119907  0.4861508 ],[0.48600773 0.01179339 0.87387493],[-2.42586941e-02  9.99705717e-01  3.83876519e-09]
